C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\mlflow\tracking\_tracking_service\utils.py:184: FutureWarning: The filesystem tracking backend (e.g., './mlruns') is deprecated as of February 2026. Consider transitioning to a database backend (e.g., 'sqlite:///mlflow.db') to take advantage of the latest MLflow features. See https://mlflow.org/docs/latest/self-hosting/migrate-from-file-store for migration guidance.
  return FileStore(store_uri, store_uri)
2026-07-02 12:38:26 | INFO | __main__ | 
2026-07-02 13:06:24 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=185804, prog_id=634887), event_date=2024-08-31, distance=standard, elite_only=True
2026-07-02 13:06:27 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=185804, prog_id=634887)
2026-07-02 13:06:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=185804, prog_id=634886), event_date=2024-08-31, distance=standard, elite_only=True
2026-07-02 13:06:34 | INFO | tri_analysis.prediction.features | Built features for 48 athletes in ProgramKey(event_id=185804, prog_id=634886)
2026-07-02 13:06:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184817, prog_id=634906), event_date=2024-09-07, distance=sprint, elite_only=True
2026-07-02 13:06:39 | INFO | tri_analysis.prediction.features | Built features for 59 athletes in ProgramKey(event_id=184817, prog_id=634906)
2026-07-02 13:06:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184817, prog_id=634907), event_date=2024-09-07, distance=sprint, elite_only=True
2026-07-02 13:06:41 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=184817, prog_id=634907)
2026-07-02 13:06:41 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186127, prog_id=636192), event_date=2024-09-07, distance=standard, elite_only=True
2026-07-02 13:06:46 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=186127, prog_id=636192)
2026-07-02 13:06:46 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186127, prog_id=636193), event_date=2024-09-07, distance=standard, elite_only=True
2026-07-02 13:06:49 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=186127, prog_id=636193)
2026-07-02 13:06:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183772, prog_id=634897), event_date=2024-09-08, distance=standard, elite_only=True
2026-07-02 13:06:53 | INFO | tri_analysis.prediction.features | Built features for 27 athletes in ProgramKey(event_id=183772, prog_id=634897)
2026-07-02 13:06:53 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184710, prog_id=634919), event_date=2024-09-08, distance=sprint, elite_only=True
2026-07-02 13:06:54 | INFO | tri_analysis.prediction.features | Built features for 15 athletes in ProgramKey(event_id=184710, prog_id=634919)
2026-07-02 13:06:54 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183772, prog_id=634896), event_date=2024-09-08, distance=standard, elite_only=True
2026-07-02 13:07:00 | INFO | tri_analysis.prediction.features | Built features for 52 athletes in ProgramKey(event_id=183772, prog_id=634896)
2026-07-02 13:07:00 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183773, prog_id=631874), event_date=2024-09-14, distance=sprint, elite_only=True
2026-07-02 13:07:05 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=183773, prog_id=631874)
2026-07-02 13:07:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=188889, prog_id=650220), event_date=2024-09-14, distance=sprint, elite_only=True
2026-07-02 13:07:10 | INFO | tri_analysis.prediction.features | Built features for 51 athletes in ProgramKey(event_id=188889, prog_id=650220)
2026-07-02 13:07:10 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184447, prog_id=635079), event_date=2024-09-14, distance=long_distance, elite_only=True
2026-07-02 13:07:11 | INFO | tri_analysis.prediction.features | Built features for 16 athletes in ProgramKey(event_id=184447, prog_id=635079)
2026-07-02 13:07:11 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=188889, prog_id=650221), event_date=2024-09-14, distance=sprint, elite_only=True
2026-07-02 13:07:14 | INFO | tri_analysis.prediction.features | Built features for 29 athletes in ProgramKey(event_id=188889, prog_id=650221)
2026-07-02 13:07:14 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184447, prog_id=635078), event_date=2024-09-14, distance=long_distance, elite_only=True
2026-07-02 13:07:15 | INFO | tri_analysis.prediction.features | Built features for 26 athletes in ProgramKey(event_id=184447, prog_id=635078)
2026-07-02 13:07:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186543, prog_id=639028), event_date=2024-09-14, distance=sprint, elite_only=True
2026-07-02 13:07:18 | INFO | tri_analysis.prediction.features | Built features for 24 athletes in ProgramKey(event_id=186543, prog_id=639028)
2026-07-02 13:07:18 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183773, prog_id=631873), event_date=2024-09-14, distance=sprint, elite_only=True
2026-07-02 13:07:25 | INFO | tri_analysis.prediction.features | Built features for 65 athletes in ProgramKey(event_id=183773, prog_id=631873)
2026-07-02 13:07:25 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184993, prog_id=635006), event_date=2024-09-21, distance=standard, elite_only=True
2026-07-02 13:07:33 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=184993, prog_id=635006)
2026-07-02 13:07:33 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184993, prog_id=635007), event_date=2024-09-21, distance=standard, elite_only=True
2026-07-02 13:07:37 | INFO | tri_analysis.prediction.features | Built features for 31 athletes in ProgramKey(event_id=184993, prog_id=635007)
2026-07-02 13:07:37 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184712, prog_id=635114), event_date=2024-09-22, distance=standard, elite_only=True
2026-07-02 13:07:40 | INFO | tri_analysis.prediction.features | Built features for 28 athletes in ProgramKey(event_id=184712, prog_id=635114)
2026-07-02 13:07:40 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184712, prog_id=635115), event_date=2024-09-22, distance=standard, elite_only=True
2026-07-02 13:07:41 | INFO | tri_analysis.prediction.features | Built features for 13 athletes in ProgramKey(event_id=184712, prog_id=635115)
2026-07-02 13:07:42 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184744, prog_id=635119), event_date=2024-09-23, distance=standard, elite_only=True
2026-07-02 13:07:47 | INFO | tri_analysis.prediction.features | Built features for 56 athletes in ProgramKey(event_id=184744, prog_id=635119)
2026-07-02 13:07:47 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184744, prog_id=635120), event_date=2024-09-23, distance=standard, elite_only=True
2026-07-02 13:07:50 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=184744, prog_id=635120)
2026-07-02 13:07:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184832, prog_id=635144), event_date=2024-09-27, distance=standard, elite_only=True
2026-07-02 13:07:55 | INFO | tri_analysis.prediction.features | Built features for 28 athletes in ProgramKey(event_id=184832, prog_id=635144)
2026-07-02 13:07:55 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184832, prog_id=635143), event_date=2024-09-27, distance=standard, elite_only=True
2026-07-02 13:08:02 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=184832, prog_id=635143)
2026-07-02 13:08:02 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186305, prog_id=638339), event_date=2024-09-28, distance=middle_distance, elite_only=True
2026-07-02 13:08:04 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=186305, prog_id=638339)
2026-07-02 13:08:04 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186305, prog_id=638340), event_date=2024-09-28, distance=middle_distance, elite_only=True
2026-07-02 13:08:06 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=186305, prog_id=638340)
2026-07-02 13:08:06 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184521, prog_id=635164), event_date=2024-09-28, distance=sprint, elite_only=True
2026-07-02 13:08:09 | INFO | tri_analysis.prediction.features | Built features for 43 athletes in ProgramKey(event_id=184521, prog_id=635164)
2026-07-02 13:08:09 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184521, prog_id=635165), event_date=2024-09-28, distance=sprint, elite_only=True
2026-07-02 13:08:10 | INFO | tri_analysis.prediction.features | Built features for 15 athletes in ProgramKey(event_id=184521, prog_id=635165)
2026-07-02 13:08:10 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184745, prog_id=635333), event_date=2024-09-28, distance=standard, elite_only=True
2026-07-02 13:08:12 | INFO | tri_analysis.prediction.features | Built features for 16 athletes in ProgramKey(event_id=184745, prog_id=635333)
2026-07-02 13:08:12 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184520, prog_id=635157), event_date=2024-10-05, distance=sprint, elite_only=True
2026-07-02 13:08:15 | INFO | tri_analysis.prediction.features | Built features for 29 athletes in ProgramKey(event_id=184520, prog_id=635157)
2026-07-02 13:08:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183774, prog_id=635344), event_date=2024-10-05, distance=sprint, elite_only=True
2026-07-02 13:08:19 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=183774, prog_id=635344)
2026-07-02 13:08:19 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183774, prog_id=635343), event_date=2024-10-05, distance=sprint, elite_only=True
2026-07-02 13:08:26 | INFO | tri_analysis.prediction.features | Built features for 62 athletes in ProgramKey(event_id=183774, prog_id=635343)
2026-07-02 13:08:26 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184520, prog_id=635160), event_date=2024-10-05, distance=sprint, elite_only=True
2026-07-02 13:08:27 | INFO | tri_analysis.prediction.features | Built features for 14 athletes in ProgramKey(event_id=184520, prog_id=635160)
2026-07-02 13:08:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184450, prog_id=635212), event_date=2024-10-06, distance=sprint, elite_only=True
2026-07-02 13:08:33 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=184450, prog_id=635212)
2026-07-02 13:08:33 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184450, prog_id=635213), event_date=2024-10-06, distance=sprint, elite_only=True
2026-07-02 13:08:37 | INFO | tri_analysis.prediction.features | Built features for 50 athletes in ProgramKey(event_id=184450, prog_id=635213)
2026-07-02 13:08:37 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186128, prog_id=636216), event_date=2024-10-13, distance=sprint, elite_only=True
2026-07-02 13:08:39 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=186128, prog_id=636216)
2026-07-02 13:08:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183767, prog_id=635528), event_date=2024-10-17, distance=standard, elite_only=True
2026-07-02 13:08:45 | INFO | tri_analysis.prediction.features | Built features for 48 athletes in ProgramKey(event_id=183767, prog_id=635528)
2026-07-02 13:08:45 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183767, prog_id=635630), event_date=2024-10-17, distance=standard, elite_only=True
2026-07-02 13:08:54 | INFO | tri_analysis.prediction.features | Built features for 59 athletes in ProgramKey(event_id=183767, prog_id=635630)
2026-07-02 13:08:54 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186306, prog_id=638341), event_date=2024-10-19, distance=None, elite_only=True
2026-07-02 13:08:56 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=186306, prog_id=638341)
2026-07-02 13:08:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186306, prog_id=638342), event_date=2024-10-19, distance=None, elite_only=True
2026-07-02 13:08:59 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=186306, prog_id=638342)
2026-07-02 13:08:59 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184661, prog_id=635174), event_date=2024-10-26, distance=sprint, elite_only=True
2026-07-02 13:09:04 | INFO | tri_analysis.prediction.features | Built features for 58 athletes in ProgramKey(event_id=184661, prog_id=635174)
2026-07-02 13:09:04 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=185646, prog_id=631879), event_date=2024-10-26, distance=standard, elite_only=True
2026-07-02 13:09:08 | INFO | tri_analysis.prediction.features | Built features for 36 athletes in ProgramKey(event_id=185646, prog_id=631879)
2026-07-02 13:09:08 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184661, prog_id=635175), event_date=2024-10-26, distance=sprint, elite_only=True
2026-07-02 13:09:11 | INFO | tri_analysis.prediction.features | Built features for 33 athletes in ProgramKey(event_id=184661, prog_id=635175)
